arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,kw,16,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,kw,16,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,kw,16,0,0.002522
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,kw,16,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,kw,16,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,kw,16,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,kw,16,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,kw,16,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,kw,16,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,kw,16,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,kw,16,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,cin,16,0,0.919987
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,cin,16,0,0.919987
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,cin,16,0,0.919987
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,cin,16,0,0.919987
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,cin,16,0,0.920125
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,cin,16,0,0.920125
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,cin,16,0,0.920125
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,cin,16,0,0.920125
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,cin,16,0,0.919956
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,cin,16,0,0.920932
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,cin,16,0,0.920932
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,cin,16,0,0.920932
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,cin,16,0,0.919956
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,cin,16,0,0.919956
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,cin,16,0,0.923458
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,cin,16,0,0.923458
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,cout,16,0,0.937645
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,cout,16,0,0.937683
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,cout,16,0,0.937683
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,cout,16,0,0.937683
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,cout,16,0,0.937503
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,cout,16,0,0.938080
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,cout,16,0,0.947268
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,cout,16,0,0.947441
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,cout,16,0,0.937500
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,cout,16,0,0.937686
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,cout,16,0,0.943472
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,cout,16,0,0.988795
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,cout,16,0,0.937500
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,cout,16,0,0.937541
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,cout,16,0,0.942570
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,cout,16,0,0.990420
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,kh,32,0,0.000119
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,kh,32,0,0.000119
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,kw,32,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,kw,32,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,kw,32,0,0.000320
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,kw,32,0,0.000320
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,kw,32,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,kw,32,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,kw,32,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,kw,32,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,kw,32,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,kw,32,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,kw,32,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,kw,32,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,kw,32,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,kw,32,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,kw,32,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,kw,32,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,cin,32,0,0.960009
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,cin,32,0,0.960009
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,cin,32,0,0.960009
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,cin,32,0,0.960009
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,cin,32,0,0.960147
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,cin,32,0,0.960147
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,cin,32,0,0.960147
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,cin,32,0,0.960147
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,cin,32,0,0.959978
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,cin,32,0,0.960954
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,cin,32,0,0.960954
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,cin,32,0,0.960954
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,cin,32,0,0.959978
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,cin,32,0,0.959978
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,cin,32,0,0.963480
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,cin,32,0,0.963480
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,cout,32,0,0.937563
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,cout,32,0,0.937914
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,cout,32,0,0.937955
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,cout,32,0,0.937955
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,cout,32,0,0.937507
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,cout,32,0,0.937770
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,cout,32,0,0.938352
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,cout,32,0,0.947890
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,cout,32,0,0.937500
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,cout,32,0,0.937767
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,cout,32,0,0.937953
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,cout,32,0,0.944068
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,cout,32,0,0.937500
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,cout,32,0,0.937767
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,cout,32,0,0.937808
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,cout,32,0,0.943130
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,kh,64,0,0.000119
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,kw,64,0,0.000320
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,cin,64,0,0.980020
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,cin,64,0,0.980020
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,cin,64,0,0.980020
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,cin,64,0,0.980020
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,cin,64,0,0.980158
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,cin,64,0,0.980158
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,cin,64,0,0.980158
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,cin,64,0,0.980158
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,cin,64,0,0.979989
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,cin,64,0,0.979989
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,cin,64,0,0.980965
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,cin,64,0,0.980965
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,cin,64,0,0.979989
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,cin,64,0,0.979989
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,cin,64,0,0.980589
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,cin,64,0,0.983572
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,cout,64,0,0.937504
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,cout,64,0,0.937593
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,cout,64,0,0.938049
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,cout,64,0,0.938091
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,cout,64,0,0.937500
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,cout,64,0,0.937511
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,cout,64,0,0.937904
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,cout,64,0,0.938488
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,cout,64,0,0.937500
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,cout,64,0,0.937500
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,cout,64,0,0.937901
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,cout,64,0,0.938087
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,cout,64,0,0.937500
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,cout,64,0,0.937500
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,cout,64,0,0.937901
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,cout,64,0,0.937942
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,kh,16,1,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,kh,16,1,0.000113
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,kh,16,1,0.000113
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,kh,16,1,0.000113
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,kh,16,1,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,kh,16,1,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,kh,16,1,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,kh,16,1,0.000579
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,kh,16,1,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,kh,16,1,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,kh,16,1,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,kh,16,1,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,kh,16,1,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,kh,16,1,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,kh,16,1,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,kh,16,1,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,kw,16,1,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,kw,16,1,0.000295
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,kw,16,1,0.000295
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,kw,16,1,0.000295
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,kw,16,1,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,kw,16,1,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,kw,16,1,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,kw,16,1,0.002149
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,kw,16,1,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,kw,16,1,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,kw,16,1,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,kw,16,1,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,kw,16,1,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,kw,16,1,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,kw,16,1,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,kw,16,1,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,cin,16,1,0.923819
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,cin,16,1,0.923819
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,cin,16,1,0.923819
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,cin,16,1,0.923819
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,cin,16,1,0.923950
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,cin,16,1,0.923950
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,cin,16,1,0.923950
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,cin,16,1,0.923950
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,cin,16,1,0.923790
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,cin,16,1,0.924718
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,cin,16,1,0.924718
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,cin,16,1,0.924718
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,cin,16,1,0.923790
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,cin,16,1,0.923790
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,cin,16,1,0.927124
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,cin,16,1,0.927124
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,cout,16,1,0.937603
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,cout,16,1,0.937641
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,cout,16,1,0.937641
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,cout,16,1,0.937641
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,cout,16,1,0.937500
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,cout,16,1,0.937912
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,cout,16,1,0.945446
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,cout,16,1,0.945605
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,cout,16,1,0.937500
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,cout,16,1,0.937591
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,cout,16,1,0.942160
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,cout,16,1,0.986239
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,cout,16,1,0.937500
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,cout,16,1,0.937500
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,32768,cout,16,1,0.941309
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,65536,cout,16,1,0.987570
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,8192,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,16384,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,32768,kh,32,1,0.000113
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,direct_mapped,0,65536,kh,32,1,0.000113
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,8192,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,16384,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,32768,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,4,65536,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,8192,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,16384,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,32768,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,16,65536,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,8192,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_19_layer3_1_conv2,set_associative,32,16384,kh,32,1,0.000000
