arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,cin,16,0,0.867949
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,cin,16,0,0.869558
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,cin,16,0,0.869558
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,cin,16,0,0.869558
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,cin,16,0,0.867949
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,cin,16,0,0.867949
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,cin,16,0,0.873726
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,cin,16,0,0.873726
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,cout,16,0,0.939138
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,cout,16,0,0.939207
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,cout,16,0,0.939207
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,cout,16,0,0.939207
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,cout,16,0,0.937784
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,cout,16,0,0.942787
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,cout,16,0,0.964834
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,cout,16,0,0.964846
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,cout,16,0,0.937554
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,cout,16,0,0.940007
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,cout,16,0,0.969435
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,cout,16,0,0.991801
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,cout,16,0,0.937500
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,cout,16,0,0.939398
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,cout,16,0,0.969020
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,cout,16,0,0.991806
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,kh,32,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,kh,32,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,kh,32,0,0.000199
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,kh,32,0,0.000199
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,kh,32,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,kh,32,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,kh,32,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,kh,32,0,0.000010
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,kh,32,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,kh,32,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,kh,32,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,kh,32,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,kh,32,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,kh,32,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,kh,32,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,kh,32,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,kw,32,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,kw,32,0,0.000010
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,kw,32,0,0.000761
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,kw,32,0,0.000761
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,kw,32,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,kw,32,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,kw,32,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,kw,32,0,0.015356
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,kw,32,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,kw,32,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,kw,32,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,kw,32,0,0.000371
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,kw,32,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,kw,32,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,kw,32,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,kw,32,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,cin,32,0,0.934026
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,cin,32,0,0.934026
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,cin,32,0,0.934026
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,cin,32,0,0.934026
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,cin,32,0,0.934253
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,cin,32,0,0.934253
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,cin,32,0,0.934253
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,cin,32,0,0.934253
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,cin,32,0,0.933974
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,cin,32,0,0.935584
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,cin,32,0,0.935584
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,cin,32,0,0.935584
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,cin,32,0,0.933974
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,cin,32,0,0.933974
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,cin,32,0,0.939752
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,cin,32,0,0.939752
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,cout,32,0,0.937726
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,cout,32,0,0.939380
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,cout,32,0,0.939455
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,cout,32,0,0.939455
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,cout,32,0,0.937616
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,cout,32,0,0.937967
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,cout,32,0,0.943144
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,cout,32,0,0.966264
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,cout,32,0,0.937623
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,cout,32,0,0.937733
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,cout,32,0,0.940251
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,cout,32,0,0.970542
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,cout,32,0,0.937613
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,cout,32,0,0.937679
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,cout,32,0,0.939607
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,cout,32,0,0.970101
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,kh,64,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,kh,64,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,kh,64,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,kh,64,0,0.000199
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,kh,64,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,kh,64,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,kh,64,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,kh,64,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,kh,64,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,kh,64,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,kh,64,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,kh,64,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,kh,64,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,kh,64,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,kh,64,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,kh,64,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,kw,64,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,kw,64,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,kw,64,0,0.000010
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,kw,64,0,0.000761
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,kw,64,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,kw,64,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,kw,64,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,kw,64,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,kw,64,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,kw,64,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,kw,64,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,kw,64,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,kw,64,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,kw,64,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,kw,64,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,kw,64,0,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,cin,64,0,0.967039
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,cin,64,0,0.967039
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,cin,64,0,0.967039
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,cin,64,0,0.967039
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,cin,64,0,0.967266
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,cin,64,0,0.967266
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,cin,64,0,0.967266
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,cin,64,0,0.967266
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,cin,64,0,0.966987
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,cin,64,0,0.966987
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,cin,64,0,0.968597
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,cin,64,0,0.968597
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,cin,64,0,0.966987
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,cin,64,0,0.966987
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,cin,64,0,0.967978
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,cin,64,0,0.972899
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,cout,64,0,0.937553
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,cout,64,0,0.937780
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,cout,64,0,0.939501
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,cout,64,0,0.939579
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,cout,64,0,0.937515
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,cout,64,0,0.937674
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,cout,64,0,0.938058
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,cout,64,0,0.943323
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,cout,64,0,0.937500
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,cout,64,0,0.937684
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,cout,64,0,0.937823
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,cout,64,0,0.940373
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,cout,64,0,0.937500
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,cout,64,0,0.937670
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,cout,64,0,0.937769
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,cout,64,0,0.939712
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,kh,16,1,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,kh,16,1,0.000188
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,kh,16,1,0.000188
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,kh,16,1,0.000188
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,kh,16,1,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,kh,16,1,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,kh,16,1,0.000020
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,kh,16,1,0.001247
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,kh,16,1,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,kh,16,1,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,kh,16,1,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,kh,16,1,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,kh,16,1,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,kh,16,1,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,kh,16,1,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,kh,16,1,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,kw,16,1,0.000010
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,kw,16,1,0.000612
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,kw,16,1,0.000612
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,kw,16,1,0.000612
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,kw,16,1,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,kw,16,1,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,kw,16,1,0.009993
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,kw,16,1,0.015759
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,kw,16,1,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,kw,16,1,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,kw,16,1,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,kw,16,1,0.288848
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,kw,16,1,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,kw,16,1,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,kw,16,1,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,kw,16,1,0.321769
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,cin,16,1,0.873126
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,cin,16,1,0.873126
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,cin,16,1,0.873126
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,cin,16,1,0.873126
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,cin,16,1,0.873344
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,cin,16,1,0.873344
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,cin,16,1,0.873344
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,cin,16,1,0.873344
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,cin,16,1,0.873076
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,cin,16,1,0.874623
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,cin,16,1,0.874623
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,cin,16,1,0.874623
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,cin,16,1,0.873076
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,cin,16,1,0.873076
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,cin,16,1,0.878629
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,cin,16,1,0.878629
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,cout,16,1,0.938950
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,cout,16,1,0.939022
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,cout,16,1,0.939022
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,cout,16,1,0.939022
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,cout,16,1,0.937783
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,cout,16,1,0.942304
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,cout,16,1,0.963021
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,cout,16,1,0.963276
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,cout,16,1,0.937500
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,cout,16,1,0.939939
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,cout,16,1,0.966246
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,cout,16,1,0.991842
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,cout,16,1,0.937500
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,cout,16,1,0.939339
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,cout,16,1,0.967763
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,cout,16,1,0.991956
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,kh,32,1,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,kh,32,1,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,kh,32,1,0.000188
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,65536,kh,32,1,0.000188
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,8192,kh,32,1,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,16384,kh,32,1,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,32768,kh,32,1,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,4,65536,kh,32,1,0.000020
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,8192,kh,32,1,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,16384,kh,32,1,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,32768,kh,32,1,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,16,65536,kh,32,1,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,8192,kh,32,1,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,16384,kh,32,1,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,32768,kh,32,1,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,set_associative,32,65536,kh,32,1,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,8192,kw,32,1,0.000000
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,16384,kw,32,1,0.000010
loas,resnet19_T4_all,layer_18_layer3_1_conv1,direct_mapped,0,32768,kw,32,1,0.000612
