arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,kw,16,0,0.204816
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,kw,16,0,0.204816
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,kw,16,0,0.098684
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,kw,16,0,0.644636
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,kw,16,0,0.805509
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,kw,16,0,0.811188
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,kw,16,0,0.066558
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,kw,16,0,0.642793
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,kw,16,0,0.814914
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,kw,16,0,0.995412
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,cin,16,0,0.894863
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,cin,16,0,0.894863
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,cin,16,0,0.894863
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,cin,16,0,0.894863
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,cin,16,0,0.896371
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,cin,16,0,0.896371
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,cin,16,0,0.896371
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,cin,16,0,0.896371
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,cin,16,0,0.900729
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,cin,16,0,0.900729
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,cin,16,0,0.900729
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,cin,16,0,0.900729
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,cin,16,0,0.917833
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,cin,16,0,0.917833
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,cin,16,0,0.917833
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,cin,16,0,0.917833
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,cout,16,0,0.875445
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,cout,16,0,0.875445
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,cout,16,0,0.875445
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,cout,16,0,0.875445
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,cout,16,0,0.893125
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,cout,16,0,0.893650
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,cout,16,0,0.893650
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,cout,16,0,0.893650
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,cout,16,0,0.884871
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,cout,16,0,0.986402
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,cout,16,0,0.999140
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,cout,16,0,0.999140
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,cout,16,0,0.882743
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,cout,16,0,0.987996
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,cout,16,0,0.999140
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,cout,16,0,0.999140
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,kh,32,0,0.000803
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,kh,32,0,0.000803
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,kh,32,0,0.000803
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,kh,32,0,0.000803
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,kh,32,0,0.000000
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,kh,32,0,0.000297
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,kh,32,0,0.005301
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,kh,32,0,0.005301
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,kh,32,0,0.000000
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,kh,32,0,0.000000
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,kh,32,0,0.003922
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,kh,32,0,0.531998
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,kh,32,0,0.000000
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,kh,32,0,0.000000
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,kh,32,0,0.000105
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,kh,32,0,0.581132
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,kw,32,0,0.004214
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,kw,32,0,0.004214
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,kw,32,0,0.004214
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,kw,32,0,0.004214
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,kw,32,0,0.001723
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,kw,32,0,0.191006
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,kw,32,0,0.204816
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,kw,32,0,0.204816
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,kw,32,0,0.000000
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,kw,32,0,0.098684
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,kw,32,0,0.644636
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,kw,32,0,0.805509
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,kw,32,0,0.000000
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,kw,32,0,0.066558
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,kw,32,0,0.642793
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,kw,32,0,0.814914
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,cin,32,0,0.947620
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,cin,32,0,0.947620
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,cin,32,0,0.947620
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,cin,32,0,0.947620
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,cin,32,0,0.949128
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,cin,32,0,0.949128
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,cin,32,0,0.949128
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,cin,32,0,0.949128
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,cin,32,0,0.953485
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,cin,32,0,0.953485
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,cin,32,0,0.953485
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,cin,32,0,0.953485
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,cin,32,0,0.951257
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,cin,32,0,0.981787
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,cin,32,0,0.981787
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,cin,32,0,0.981787
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,cout,32,0,0.875457
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,cout,32,0,0.875457
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,cout,32,0,0.875457
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,cout,32,0,0.875457
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,cout,32,0,0.875597
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,cout,32,0,0.893190
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,cout,32,0,0.893719
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,cout,32,0,0.893719
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,cout,32,0,0.875119
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,cout,32,0,0.884919
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,cout,32,0,0.986703
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,cout,32,0,0.999570
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,cout,32,0,0.875121
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,cout,32,0,0.882786
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,cout,32,0,0.988289
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,cout,32,0,0.999570
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,kh,64,0,0.000803
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,kh,64,0,0.000803
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,kh,64,0,0.000803
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,kh,64,0,0.000297
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,kh,64,0,0.005301
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,kh,64,0,0.003922
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,kh,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,kh,64,0,0.000105
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,kw,64,0,0.001083
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,kw,64,0,0.004214
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,kw,64,0,0.004214
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,kw,64,0,0.004214
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,kw,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,kw,64,0,0.001723
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,kw,64,0,0.191006
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,kw,64,0,0.204816
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,kw,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,kw,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,kw,64,0,0.098684
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,kw,64,0,0.644636
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,kw,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,kw,64,0,0.000000
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,kw,64,0,0.066558
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,kw,64,0,0.642793
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,cin,64,0,0.973998
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,cin,64,0,0.973998
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,cin,64,0,0.973998
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,cin,64,0,0.973998
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,cin,64,0,0.975506
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,cin,64,0,0.975506
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,cin,64,0,0.975506
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,cin,64,0,0.975506
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,cin,64,0,0.975629
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,cin,64,0,0.985022
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,cin,64,0,0.985022
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,cin,64,0,0.985022
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,cin,64,0,0.975629
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,cin,64,0,0.999785
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,cin,64,0,0.999785
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,cin,64,0,0.999785
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,cout,64,0,0.875250
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,cout,64,0,0.875463
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,cout,64,0,0.875463
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,cout,64,0,0.875463
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,cout,64,0,0.875026
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,cout,64,0,0.875612
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,cout,64,0,0.893222
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,cout,64,0,0.893753
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,cout,64,0,0.875000
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,cout,64,0,0.875139
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,cout,64,0,0.884943
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,cout,64,0,0.986853
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,cout,64,0,0.875000
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,cout,64,0,0.875141
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,cout,64,0,0.882807
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,cout,64,0,0.988435
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,kh,16,1,0.000977
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,kh,16,1,0.000977
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,kh,16,1,0.000977
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,kh,16,1,0.000977
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,kh,16,1,0.001182
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,kh,16,1,0.008128
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,kh,16,1,0.008128
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,kh,16,1,0.008128
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,kh,16,1,0.000000
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,kh,16,1,0.015856
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,kh,16,1,0.611099
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,kh,16,1,0.621293
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,kh,16,1,0.000000
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,kh,16,1,0.001745
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,kh,16,1,0.681834
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,kh,16,1,0.995047
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,kw,16,1,0.007425
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,kw,16,1,0.007425
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,kw,16,1,0.007425
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,kw,16,1,0.007425
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,kw,16,1,0.241815
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,kw,16,1,0.255518
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,kw,16,1,0.255518
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,kw,16,1,0.255518
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,kw,16,1,0.187221
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,kw,16,1,0.644394
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,kw,16,1,0.830306
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,kw,16,1,0.834429
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,kw,16,1,0.152450
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,kw,16,1,0.641835
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,kw,16,1,0.847413
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,kw,16,1,0.995047
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,cin,16,1,0.886480
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,cin,16,1,0.886480
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,cin,16,1,0.886480
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,cin,16,1,0.886480
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,cin,16,1,0.888109
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,cin,16,1,0.888109
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,cin,16,1,0.888109
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,cin,16,1,0.888109
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,cin,16,1,0.892814
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,cin,16,1,0.892814
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,cin,16,1,0.892814
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,cin,16,1,0.892814
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,cin,16,1,0.911282
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,cin,16,1,0.911282
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,cin,16,1,0.911282
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,cin,16,1,0.911282
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,cout,16,1,0.875721
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,cout,16,1,0.875721
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,cout,16,1,0.875721
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,cout,16,1,0.875721
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,cout,16,1,0.898396
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,cout,16,1,0.899363
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,cout,16,1,0.899363
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,cout,16,1,0.899363
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,cout,16,1,0.891277
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,cout,16,1,0.989677
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,cout,16,1,0.999071
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,cout,16,1,0.999071
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,cout,16,1,0.886708
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,cout,16,1,0.990958
gustavsnn,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,cout,16,1,0.999071
