arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,kw,16,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,kw,16,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,kw,16,0,0.004063
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,kw,16,0,0.004063
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,kw,16,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,kw,16,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,kw,16,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,kw,16,0,0.627037
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,kw,16,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,kw,16,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,kw,16,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,kw,16,0,0.627037
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,cin,16,0,0.930976
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,cin,16,0,0.930976
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,cin,16,0,0.930976
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,cin,16,0,0.930976
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,cin,16,0,0.931237
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,cin,16,0,0.931237
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,cin,16,0,0.931237
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,cin,16,0,0.931237
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,cin,16,0,0.932302
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,cin,16,0,0.932302
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,cin,16,0,0.932302
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,cin,16,0,0.932302
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,cin,16,0,0.930912
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,cin,16,0,0.935656
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,cin,16,0,0.935656
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,cin,16,0,0.935656
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,cout,16,0,0.937565
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,cout,16,0,0.937565
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,cout,16,0,0.937565
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,cout,16,0,0.937565
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,cout,16,0,0.937514
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,cout,16,0,0.939779
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,cout,16,0,0.940053
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,cout,16,0,0.940053
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,cout,16,0,0.937500
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,cout,16,0,0.937982
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,cout,16,0,0.974530
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,cout,16,0,0.998725
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,cout,16,0,0.937500
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,cout,16,0,0.937908
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,cout,16,0,0.973546
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,cout,16,0,0.998725
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,kh,32,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,kh,32,0,0.000194
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,kh,32,0,0.000194
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,kh,32,0,0.000194
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,kh,32,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,kh,32,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,kh,32,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,kh,32,0,0.000777
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,kh,32,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,kh,32,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,kh,32,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,kh,32,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,kh,32,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,kh,32,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,kh,32,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,kh,32,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,kw,32,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,kw,32,0,0.000413
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,kw,32,0,0.000413
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,kw,32,0,0.000413
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,kw,32,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,kw,32,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,kw,32,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,kw,32,0,0.004063
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,kw,32,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,kw,32,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,kw,32,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,kw,32,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,kw,32,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,kw,32,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,kw,32,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,kw,32,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,cin,32,0,0.965520
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,cin,32,0,0.965520
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,cin,32,0,0.965520
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,cin,32,0,0.965520
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,cin,32,0,0.965781
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,cin,32,0,0.965781
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,cin,32,0,0.965781
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,cin,32,0,0.965781
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,cin,32,0,0.965456
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,cin,32,0,0.966846
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,cin,32,0,0.966846
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,cin,32,0,0.966846
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,cin,32,0,0.965456
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,cin,32,0,0.965670
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,cin,32,0,0.970229
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,cin,32,0,0.970229
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,cout,32,0,0.937557
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,cout,32,0,0.937621
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,cout,32,0,0.937621
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,cout,32,0,0.937621
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,cout,32,0,0.937555
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,cout,32,0,0.937569
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,cout,32,0,0.939844
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,cout,32,0,0.940122
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,cout,32,0,0.937555
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,cout,32,0,0.937555
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,cout,32,0,0.938038
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,cout,32,0,0.974886
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,cout,32,0,0.937555
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,cout,32,0,0.937555
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,cout,32,0,0.937963
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,cout,32,0,0.973878
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,kh,64,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,kh,64,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,kh,64,0,0.000194
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,kh,64,0,0.000194
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,kh,64,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,kh,64,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,kh,64,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,kh,64,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,kh,64,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,kh,64,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,kh,64,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,kh,64,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,kh,64,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,kh,64,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,kh,64,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,kh,64,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,kw,64,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,kw,64,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,kw,64,0,0.000413
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,kw,64,0,0.000413
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,kw,64,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,kw,64,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,kw,64,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,kw,64,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,kw,64,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,kw,64,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,kw,64,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,kw,64,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,kw,64,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,kw,64,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,kw,64,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,kw,64,0,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,cin,64,0,0.982792
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,cin,64,0,0.982792
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,cin,64,0,0.982792
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,cin,64,0,0.982792
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,cin,64,0,0.983053
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,cin,64,0,0.983053
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,cin,64,0,0.983053
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,cin,64,0,0.983053
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,cin,64,0,0.982728
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,cin,64,0,0.982835
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,cin,64,0,0.984189
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,cin,64,0,0.984189
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,cin,64,0,0.982728
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,cin,64,0,0.982835
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,cin,64,0,0.988402
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,cin,64,0,0.991967
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,cout,64,0,0.937513
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,cout,64,0,0.937584
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,cout,64,0,0.937649
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,cout,64,0,0.937649
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,cout,64,0,0.937502
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,cout,64,0,0.937583
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,cout,64,0,0.937597
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,cout,64,0,0.939876
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,cout,64,0,0.937500
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,cout,64,0,0.937583
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,cout,64,0,0.937583
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,cout,64,0,0.938066
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,cout,64,0,0.937500
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,cout,64,0,0.937583
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,cout,64,0,0.937583
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,cout,64,0,0.937991
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,kh,16,1,0.000198
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,kh,16,1,0.000198
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,kh,16,1,0.000198
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,kh,16,1,0.000198
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,kh,16,1,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,kh,16,1,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,kh,16,1,0.000793
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,kh,16,1,0.000793
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,kh,16,1,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,kh,16,1,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,kh,16,1,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,kh,16,1,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,kh,16,1,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,kh,16,1,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,kh,16,1,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,kh,16,1,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,kw,16,1,0.000421
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,kw,16,1,0.000421
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,kw,16,1,0.000421
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,kw,16,1,0.000421
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,kw,16,1,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,kw,16,1,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,kw,16,1,0.003826
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,kw,16,1,0.003826
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,kw,16,1,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,kw,16,1,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,kw,16,1,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,kw,16,1,0.621652
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,kw,16,1,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,kw,16,1,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,kw,16,1,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,kw,16,1,0.621652
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,cin,16,1,0.929571
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,cin,16,1,0.929571
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,cin,16,1,0.929571
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,cin,16,1,0.929571
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,cin,16,1,0.929838
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,cin,16,1,0.929838
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,cin,16,1,0.929838
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,cin,16,1,0.929838
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,cin,16,1,0.930924
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,cin,16,1,0.930924
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,cin,16,1,0.930924
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,cin,16,1,0.930924
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,cin,16,1,0.929506
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,cin,16,1,0.934347
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,cin,16,1,0.934347
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,cin,16,1,0.934347
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,cout,16,1,0.937572
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,cout,16,1,0.937572
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,cout,16,1,0.937572
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,cout,16,1,0.937572
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,cout,16,1,0.937538
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,cout,16,1,0.940141
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,cout,16,1,0.940421
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,cout,16,1,0.940421
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,cout,16,1,0.937500
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,cout,16,1,0.938054
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,cout,16,1,0.976680
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,cout,16,1,0.998693
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,cout,16,1,0.937500
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,cout,16,1,0.937928
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,cout,16,1,0.977443
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,cout,16,1,0.998693
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,kh,32,1,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,kh,32,1,0.000198
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,kh,32,1,0.000198
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,65536,kh,32,1,0.000198
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,8192,kh,32,1,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,16384,kh,32,1,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,32768,kh,32,1,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,4,65536,kh,32,1,0.000793
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,8192,kh,32,1,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,16384,kh,32,1,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,32768,kh,32,1,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,16,65536,kh,32,1,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,8192,kh,32,1,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,16384,kh,32,1,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,32768,kh,32,1,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,set_associative,32,65536,kh,32,1,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,8192,kw,32,1,0.000000
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,16384,kw,32,1,0.000421
loas,resnet19_T4_all,layer_13_layer2_2_conv1,direct_mapped,0,32768,kw,32,1,0.000421
