arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,kw,16,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,kw,16,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,kw,16,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,kw,16,0,0.018175
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,kw,16,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,kw,16,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,kw,16,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,kw,16,0,0.006818
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,cin,16,0,0.662328
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,cin,16,0,0.662328
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,cin,16,0,0.662328
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,cin,16,0,0.662328
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,cin,16,0,0.662285
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,cin,16,0,0.662496
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,cin,16,0,0.662496
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,cin,16,0,0.662496
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,cin,16,0,0.662285
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,cin,16,0,0.662285
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,cin,16,0,0.662285
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,cin,16,0,0.663286
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,cin,16,0,0.662285
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,cin,16,0,0.662285
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,cin,16,0,0.662285
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,cin,16,0,0.662285
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,cout,16,0,0.937550
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,cout,16,0,0.937550
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,cout,16,0,0.937550
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,cout,16,0,0.937550
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,cout,16,0,0.937516
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,cout,16,0,0.938243
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,cout,16,0,0.938462
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,cout,16,0,0.938462
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,cout,16,0,0.937500
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,cout,16,0,0.937610
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,cout,16,0,0.942631
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,cout,16,0,0.966968
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,cout,16,0,0.937500
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,cout,16,0,0.937544
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,cout,16,0,0.941969
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,cout,16,0,0.969864
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,kh,32,0,0.000147
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,kh,32,0,0.000147
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,kh,32,0,0.000147
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,kh,32,0,0.001518
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,kw,32,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,kw,32,0,0.000842
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,kw,32,0,0.000842
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,kw,32,0,0.000842
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,kw,32,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,kw,32,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,kw,32,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,kw,32,0,0.008113
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,kw,32,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,kw,32,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,kw,32,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,kw,32,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,kw,32,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,kw,32,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,kw,32,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,kw,32,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,cin,32,0,0.823653
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,cin,32,0,0.823653
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,cin,32,0,0.823653
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,cin,32,0,0.823653
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,cin,32,0,0.823609
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,cin,32,0,0.823609
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,cin,32,0,0.823829
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,cin,32,0,0.823829
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,cin,32,0,0.823609
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,cin,32,0,0.823609
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,cin,32,0,0.823609
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,cin,32,0,0.823609
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,cin,32,0,0.823609
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,cin,32,0,0.823609
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,cin,32,0,0.823609
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,cin,32,0,0.823609
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,cout,32,0,0.968919
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,cout,32,0,0.968949
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,cout,32,0,0.968949
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,cout,32,0,0.968949
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,cout,32,0,0.968756
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,cout,32,0,0.969076
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,cout,32,0,0.972133
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,cout,32,0,0.972303
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,cout,32,0,0.968750
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,cout,32,0,0.968801
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,cout,32,0,0.971301
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,cout,32,0,0.983790
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,cout,32,0,0.968750
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,cout,32,0,0.968771
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,cout,32,0,0.970931
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,cout,32,0,0.984933
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,kh,64,0,0.000147
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,kh,64,0,0.000147
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,kw,64,0,0.000842
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,kw,64,0,0.000842
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,cin,64,0,0.911410
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,cin,64,0,0.911454
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,cin,64,0,0.911454
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,cin,64,0,0.911454
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,cin,64,0,0.911410
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,cin,64,0,0.911410
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,cin,64,0,0.911410
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,cin,64,0,0.911632
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,cin,64,0,0.911410
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,cin,64,0,0.911410
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,cin,64,0,0.911410
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,cin,64,0,0.911410
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,cin,64,0,0.911410
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,cin,64,0,0.911410
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,cin,64,0,0.911410
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,cin,64,0,0.911410
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,cout,64,0,0.984437
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,cout,64,0,0.984920
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,cout,64,0,0.984948
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,cout,64,0,0.984948
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,cout,64,0,0.984377
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,cout,64,0,0.984525
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,cout,64,0,0.986124
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,cout,64,0,0.990430
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,cout,64,0,0.984375
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,cout,64,0,0.984396
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,cout,64,0,0.985590
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,cout,64,0,0.992084
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,cout,64,0,0.984375
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,cout,64,0,0.984384
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,cout,64,0,0.985453
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,cout,64,0,0.992778
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,kh,16,1,0.000141
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,kh,16,1,0.000141
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,kh,16,1,0.000141
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,kh,16,1,0.000141
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,kh,16,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,kh,16,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,kh,16,1,0.001388
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,kh,16,1,0.001388
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,kh,16,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,kh,16,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,kh,16,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,kh,16,1,0.000011
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,kh,16,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,kh,16,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,kh,16,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,kh,16,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,kw,16,1,0.000644
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,kw,16,1,0.000644
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,kw,16,1,0.000644
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,kw,16,1,0.000644
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,kw,16,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,kw,16,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,kw,16,1,0.007441
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,kw,16,1,0.007441
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,kw,16,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,kw,16,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,kw,16,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,kw,16,1,0.026707
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,kw,16,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,kw,16,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,kw,16,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,kw,16,1,0.007179
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,cin,16,1,0.647823
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,cin,16,1,0.647823
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,cin,16,1,0.647823
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,cin,16,1,0.647823
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,cin,16,1,0.647777
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,cin,16,1,0.648002
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,cin,16,1,0.648002
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,cin,16,1,0.648002
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,cin,16,1,0.647777
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,cin,16,1,0.647777
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,cin,16,1,0.647777
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,cin,16,1,0.648834
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,cin,16,1,0.647777
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,cin,16,1,0.647777
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,cin,16,1,0.647777
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,cin,16,1,0.647777
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,cout,16,1,0.937545
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,cout,16,1,0.937545
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,cout,16,1,0.937545
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,cout,16,1,0.937545
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,cout,16,1,0.937512
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,cout,16,1,0.938298
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,cout,16,1,0.938491
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,cout,16,1,0.938491
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,cout,16,1,0.937500
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,cout,16,1,0.937666
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,cout,16,1,0.943309
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,cout,16,1,0.966980
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,cout,16,1,0.937500
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,cout,16,1,0.937526
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,cout,16,1,0.942412
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,cout,16,1,0.970537
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,kh,32,1,0.000141
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,kh,32,1,0.000141
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,kh,32,1,0.000141
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,kh,32,1,0.001388
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,kw,32,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,kw,32,1,0.000644
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,kw,32,1,0.000644
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,kw,32,1,0.000644
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,8192,kw,32,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,16384,kw,32,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,32768,kw,32,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,4,65536,kw,32,1,0.007441
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,8192,kw,32,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,16384,kw,32,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,32768,kw,32,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,16,65536,kw,32,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,8192,kw,32,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,16384,kw,32,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,32768,kw,32,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,set_associative,32,65536,kw,32,1,0.000000
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,8192,cin,32,1,0.815230
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,16384,cin,32,1,0.815230
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,32768,cin,32,1,0.815230
spinalflow,vgg16_T4_all,layer_05_features_17,direct_mapped,0,65536,cin,32,1,0.815230
