arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,65536,kw,16,0,0.937735
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,8192,kw,16,0,0.937731
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,16384,kw,16,0,0.937731
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,32768,kw,16,0,0.937731
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,65536,kw,16,0,0.937731
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,8192,kw,16,0,0.937731
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,16384,kw,16,0,0.937731
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,32768,kw,16,0,0.937731
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,65536,kw,16,0,0.937731
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,8192,cin,16,0,0.046890
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,16384,cin,16,0,0.046890
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,32768,cin,16,0,0.046890
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,65536,cin,16,0,0.046890
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,8192,cin,16,0,0.348073
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,16384,cin,16,0,0.356192
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,32768,cin,16,0,0.356192
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,65536,cin,16,0,0.356192
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,8192,cin,16,0,0.348073
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,16384,cin,16,0,0.849762
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,32768,cin,16,0,0.988279
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,65536,cin,16,0,0.988298
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,8192,cin,16,0,0.348073
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,16384,cin,16,0,0.849762
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,32768,cin,16,0,0.988279
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,65536,cin,16,0,0.988279
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,8192,cout,16,0,0.942818
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,16384,cout,16,0,0.942818
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,32768,cout,16,0,0.942818
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,65536,cout,16,0,0.942818
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,8192,cout,16,0,0.964316
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,16384,cout,16,0,0.964316
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,32768,cout,16,0,0.964320
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,65536,cout,16,0,0.964320
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,8192,cout,16,0,0.988337
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,16384,cout,16,0,0.988337
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,32768,cout,16,0,0.988337
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,65536,cout,16,0,0.988337
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,8192,cout,16,0,0.988337
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,16384,cout,16,0,0.988337
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,32768,cout,16,0,0.988337
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,65536,cout,16,0,0.988337
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,8192,kh,32,0,0.240285
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,16384,kh,32,0,0.240286
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,32768,kh,32,0,0.240286
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,65536,kh,32,0,0.240286
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,8192,kh,32,0,0.593891
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,16384,kh,32,0,0.937650
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,32768,kh,32,0,0.937650
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,65536,kh,32,0,0.937654
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,8192,kh,32,0,0.593891
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,16384,kh,32,0,0.937650
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,32768,kh,32,0,0.937650
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,65536,kh,32,0,0.937650
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,8192,kh,32,0,0.593891
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,16384,kh,32,0,0.937650
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,32768,kh,32,0,0.937650
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,65536,kh,32,0,0.937650
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,8192,kw,32,0,0.440415
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,16384,kw,32,0,0.440416
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,32768,kw,32,0,0.440416
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,65536,kw,32,0,0.440416
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,8192,kw,32,0,0.682003
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,16384,kw,32,0,0.937731
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,32768,kw,32,0,0.937731
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,65536,kw,32,0,0.937735
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,8192,kw,32,0,0.682003
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,16384,kw,32,0,0.937731
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,32768,kw,32,0,0.937731
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,65536,kw,32,0,0.937731
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,8192,kw,32,0,0.682003
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,16384,kw,32,0,0.937731
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,32768,kw,32,0,0.937731
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,65536,kw,32,0,0.937731
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,8192,cin,32,0,0.046967
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,16384,cin,32,0,0.046967
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,32768,cin,32,0,0.046967
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,65536,cin,32,0,0.046967
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,8192,cin,32,0,0.132209
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,16384,cin,32,0,0.349151
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,32768,cin,32,0,0.357319
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,65536,cin,32,0,0.357319
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,8192,cin,32,0,0.132209
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,16384,cin,32,0,0.349151
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,32768,cin,32,0,0.854137
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,65536,cin,32,0,0.994139
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,8192,cin,32,0,0.132209
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,16384,cin,32,0,0.349151
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,32768,cin,32,0,0.854137
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,65536,cin,32,0,0.994139
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,8192,cout,32,0,0.972742
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,16384,cout,32,0,0.972743
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,32768,cout,32,0,0.972743
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,65536,cout,32,0,0.972743
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,8192,cout,32,0,0.985471
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,16384,cout,32,0,0.985471
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,32768,cout,32,0,0.985471
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,65536,cout,32,0,0.985476
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,8192,cout,32,0,0.994169
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,16384,cout,32,0,0.994169
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,32768,cout,32,0,0.994169
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,65536,cout,32,0,0.994169
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,8192,cout,32,0,0.994169
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,16384,cout,32,0,0.994169
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,32768,cout,32,0,0.994169
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,65536,cout,32,0,0.994169
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,8192,kh,64,0,0.235054
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,16384,kh,64,0,0.240285
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,32768,kh,64,0,0.240286
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,65536,kh,64,0,0.240286
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,8192,kh,64,0,0.235054
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,16384,kh,64,0,0.593891
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,32768,kh,64,0,0.937650
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,65536,kh,64,0,0.937650
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,8192,kh,64,0,0.235054
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,16384,kh,64,0,0.593891
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,32768,kh,64,0,0.937650
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,65536,kh,64,0,0.937650
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,8192,kh,64,0,0.235054
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,16384,kh,64,0,0.593891
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,32768,kh,64,0,0.937650
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,65536,kh,64,0,0.937650
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,8192,kw,64,0,0.436694
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,16384,kw,64,0,0.440415
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,32768,kw,64,0,0.440416
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,65536,kw,64,0,0.440416
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,8192,kw,64,0,0.436694
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,16384,kw,64,0,0.682003
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,32768,kw,64,0,0.937731
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,65536,kw,64,0,0.937731
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,8192,kw,64,0,0.436694
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,16384,kw,64,0,0.682003
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,32768,kw,64,0,0.937731
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,65536,kw,64,0,0.937731
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,8192,kw,64,0,0.436694
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,16384,kw,64,0,0.682003
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,32768,kw,64,0,0.937731
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,65536,kw,64,0,0.937731
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,8192,cin,64,0,0.043873
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,16384,cin,64,0,0.046995
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,32768,cin,64,0,0.046995
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,65536,cin,64,0,0.046995
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,8192,cin,64,0,0.043873
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,16384,cin,64,0,0.132290
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,32768,cin,64,0,0.349497
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,65536,cin,64,0,0.357690
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,8192,cin,64,0,0.043873
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,16384,cin,64,0,0.132290
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,32768,cin,64,0,0.349497
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,65536,cin,64,0,0.855968
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,8192,cin,64,0,0.043873
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,16384,cin,64,0,0.132290
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,32768,cin,64,0,0.349497
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,65536,cin,64,0,0.855968
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,8192,cout,64,0,0.987744
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,16384,cout,64,0,0.987744
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,32768,cout,64,0,0.987745
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,65536,cout,64,0,0.987745
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,8192,cout,64,0,0.995733
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,16384,cout,64,0,0.995733
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,32768,cout,64,0,0.995733
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,65536,cout,64,0,0.995733
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,8192,cout,64,0,0.997084
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,16384,cout,64,0,0.997084
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,32768,cout,64,0,0.997084
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,65536,cout,64,0,0.997084
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,8192,cout,64,0,0.997084
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,16384,cout,64,0,0.997084
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,32768,cout,64,0,0.997084
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,65536,cout,64,0,0.997084
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,8192,kh,16,1,0.238043
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,16384,kh,16,1,0.238043
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,32768,kh,16,1,0.238043
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,65536,kh,16,1,0.238043
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,8192,kh,16,1,0.933326
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,16384,kh,16,1,0.933326
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,32768,kh,16,1,0.933330
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,65536,kh,16,1,0.933330
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,8192,kh,16,1,0.933326
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,16384,kh,16,1,0.933326
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,32768,kh,16,1,0.933326
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,65536,kh,16,1,0.933326
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,8192,kh,16,1,0.933326
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,16384,kh,16,1,0.933326
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,32768,kh,16,1,0.933326
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,65536,kh,16,1,0.933326
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,8192,kw,16,1,0.436395
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,16384,kw,16,1,0.436395
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,32768,kw,16,1,0.436395
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,65536,kw,16,1,0.436395
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,8192,kw,16,1,0.933414
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,16384,kw,16,1,0.933414
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,32768,kw,16,1,0.933418
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,65536,kw,16,1,0.933418
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,8192,kw,16,1,0.933414
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,16384,kw,16,1,0.933414
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,32768,kw,16,1,0.933414
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,65536,kw,16,1,0.933414
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,8192,kw,16,1,0.933414
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,16384,kw,16,1,0.933414
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,32768,kw,16,1,0.933414
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,65536,kw,16,1,0.933414
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,8192,cin,16,1,0.047491
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,16384,cin,16,1,0.047491
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,32768,cin,16,1,0.047491
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,65536,cin,16,1,0.047491
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,8192,cin,16,1,0.338664
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,16384,cin,16,1,0.346827
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,32768,cin,16,1,0.346827
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,65536,cin,16,1,0.346827
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,8192,cin,16,1,0.338664
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,16384,cin,16,1,0.846902
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,32768,cin,16,1,0.987346
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,65536,cin,16,1,0.987368
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,8192,cin,16,1,0.338664
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,16384,cin,16,1,0.846902
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,32768,cin,16,1,0.987346
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,65536,cin,16,1,0.987346
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,8192,cout,16,1,0.942707
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,16384,cout,16,1,0.942707
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,32768,cout,16,1,0.942707
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,65536,cout,16,1,0.942707
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,8192,cout,16,1,0.963508
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,16384,cout,16,1,0.963508
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,32768,cout,16,1,0.963513
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,65536,cout,16,1,0.963513
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,8192,cout,16,1,0.987577
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,16384,cout,16,1,0.987577
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,32768,cout,16,1,0.987577
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,16,65536,cout,16,1,0.987577
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,8192,cout,16,1,0.987577
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,16384,cout,16,1,0.987577
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,32768,cout,16,1,0.987577
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,32,65536,cout,16,1,0.987577
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,8192,kh,32,1,0.238042
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,16384,kh,32,1,0.238043
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,32768,kh,32,1,0.238043
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,direct_mapped,0,65536,kh,32,1,0.238043
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,8192,kh,32,1,0.594222
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,16384,kh,32,1,0.933326
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,32768,kh,32,1,0.933326
prosperity,resnet19_T4_all,layer_12_layer2_1_conv2,set_associative,4,65536,kh,32,1,0.933330
