arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,kw,16,0,0.004718
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,kw,16,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,kw,16,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,kw,16,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,kw,16,0,0.052987
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,kw,16,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,kw,16,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,kw,16,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,kw,16,0,0.025266
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,cin,16,0,0.895254
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,cin,16,0,0.895254
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,cin,16,0,0.895254
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,cin,16,0,0.895254
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,cin,16,0,0.895330
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,cin,16,0,0.895330
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,cin,16,0,0.895330
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,cin,16,0,0.895330
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,cin,16,0,0.895254
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,cin,16,0,0.895970
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,cin,16,0,0.895970
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,cin,16,0,0.895970
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,cin,16,0,0.895254
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,cin,16,0,0.895254
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,cin,16,0,0.898399
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,cin,16,0,0.898399
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,cout,16,0,0.937705
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,cout,16,0,0.937705
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,cout,16,0,0.937705
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,cout,16,0,0.937705
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,cout,16,0,0.937500
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,cout,16,0,0.938766
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,cout,16,0,0.949634
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,cout,16,0,0.949634
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,cout,16,0,0.937500
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,cout,16,0,0.937577
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,cout,16,0,0.950951
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,cout,16,0,0.957383
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,cout,16,0,0.937500
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,cout,16,0,0.937500
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,cout,16,0,0.951284
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,cout,16,0,0.957383
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,kh,32,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,kh,32,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,kh,32,0,0.000141
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,kh,32,0,0.000141
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,kh,32,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,kh,32,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,kh,32,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,kh,32,0,0.000090
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,kh,32,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,kh,32,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,kh,32,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,kh,32,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,kh,32,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,kh,32,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,kh,32,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,kh,32,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,kw,32,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,kw,32,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,kw,32,0,0.000307
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,kw,32,0,0.000307
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,kw,32,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,kw,32,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,kw,32,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,kw,32,0,0.001841
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,kw,32,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,kw,32,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,kw,32,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,kw,32,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,kw,32,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,kw,32,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,kw,32,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,kw,32,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,cin,32,0,0.947627
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,cin,32,0,0.947627
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,cin,32,0,0.947627
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,cin,32,0,0.947627
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,cin,32,0,0.947704
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,cin,32,0,0.947704
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,cin,32,0,0.947704
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,cin,32,0,0.947704
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,cin,32,0,0.947627
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,cin,32,0,0.948343
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,cin,32,0,0.948343
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,cin,32,0,0.948343
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,cin,32,0,0.947627
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,cin,32,0,0.947627
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,cin,32,0,0.950772
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,cin,32,0,0.950772
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,cout,32,0,0.938063
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,cout,32,0,0.938958
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,cout,32,0,0.938970
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,cout,32,0,0.938970
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,cout,32,0,0.937864
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,cout,32,0,0.938683
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,cout,32,0,0.940153
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,cout,32,0,0.954723
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,cout,32,0,0.937609
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,cout,32,0,0.938683
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,cout,32,0,0.938779
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,cout,32,0,0.955164
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,cout,32,0,0.937570
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,cout,32,0,0.938683
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,cout,32,0,0.938683
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,cout,32,0,0.955350
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,kh,64,0,0.000141
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,kh,64,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,kw,64,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,kw,64,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,kw,64,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,kw,64,0,0.000307
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,kw,64,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,kw,64,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,kw,64,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,kw,64,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,kw,64,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,kw,64,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,kw,64,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,kw,64,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,kw,64,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,kw,64,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,kw,64,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,kw,64,0,0.000000
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,cin,64,0,0.973813
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,cin,64,0,0.973813
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,cin,64,0,0.973813
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,cin,64,0,0.973813
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,cin,64,0,0.973890
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,cin,64,0,0.973890
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,cin,64,0,0.973890
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,cin,64,0,0.973890
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,cin,64,0,0.973813
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,cin,64,0,0.973813
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,cin,64,0,0.974529
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,cin,64,0,0.974529
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,cin,64,0,0.973813
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,cin,64,0,0.973813
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,cin,64,0,0.973813
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,cin,64,0,0.976959
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,cout,64,0,0.937586
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,cout,64,0,0.938331
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,cout,64,0,0.939584
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,cout,64,0,0.939603
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,cout,64,0,0.937500
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,cout,64,0,0.938047
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,cout,64,0,0.939274
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,cout,64,0,0.940847
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,cout,64,0,0.937500
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,cout,64,0,0.937663
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,cout,64,0,0.939274
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,cout,64,0,0.939380
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,cout,64,0,0.937500
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,cout,64,0,0.937605
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,cout,64,0,0.939274
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,cout,64,0,0.939274
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,kh,16,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,kh,16,1,0.000096
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,kh,16,1,0.000096
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,kh,16,1,0.000096
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,kh,16,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,kh,16,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,kh,16,1,0.000109
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,kh,16,1,0.001040
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,kh,16,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,kh,16,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,kh,16,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,kh,16,1,0.009673
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,kh,16,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,kh,16,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,kh,16,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,kh,16,1,0.006444
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,kw,16,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,kw,16,1,0.000274
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,kw,16,1,0.000274
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,kw,16,1,0.000274
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,kw,16,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,kw,16,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,kw,16,1,0.001095
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,kw,16,1,0.004460
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,kw,16,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,kw,16,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,kw,16,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,kw,16,1,0.090138
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,kw,16,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,kw,16,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,kw,16,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,kw,16,1,0.054564
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,cin,16,1,0.887916
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,cin,16,1,0.887916
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,cin,16,1,0.887916
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,cin,16,1,0.887916
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,cin,16,1,0.887998
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,cin,16,1,0.887998
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,cin,16,1,0.887998
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,cin,16,1,0.887998
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,cin,16,1,0.887916
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,cin,16,1,0.888682
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,cin,16,1,0.888682
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,cin,16,1,0.888682
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,cin,16,1,0.887916
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,cin,16,1,0.887916
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,cin,16,1,0.891282
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,cin,16,1,0.891282
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,cout,16,1,0.937910
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,cout,16,1,0.937910
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,cout,16,1,0.937910
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,cout,16,1,0.937910
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,cout,16,1,0.937527
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,cout,16,1,0.939511
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,cout,16,1,0.950635
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,cout,16,1,0.950635
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,cout,16,1,0.937500
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,cout,16,1,0.937979
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,cout,16,1,0.951647
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,cout,16,1,0.957134
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,cout,16,1,0.937500
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,cout,16,1,0.937500
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,cout,16,1,0.951524
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,cout,16,1,0.957134
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,kh,32,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,kh,32,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,kh,32,1,0.000096
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,kh,32,1,0.000096
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,kh,32,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,kh,32,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,kh,32,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,kh,32,1,0.000109
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,kh,32,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,kh,32,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,kh,32,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,kh,32,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,kh,32,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,kh,32,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,kh,32,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,kh,32,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,kw,32,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,kw,32,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,kw,32,1,0.000274
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,kw,32,1,0.000274
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,kw,32,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,kw,32,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,kw,32,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,kw,32,1,0.001095
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,kw,32,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,kw,32,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,kw,32,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,kw,32,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,kw,32,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,kw,32,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,kw,32,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,kw,32,1,0.000000
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,cin,32,1,0.943958
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,16384,cin,32,1,0.943958
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,32768,cin,32,1,0.943958
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,65536,cin,32,1,0.943958
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,8192,cin,32,1,0.944040
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,16384,cin,32,1,0.944040
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,32768,cin,32,1,0.944040
ptb,vgg16_T4_all,layer_11_features_37,set_associative,4,65536,cin,32,1,0.944040
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,8192,cin,32,1,0.943958
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,16384,cin,32,1,0.944724
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,32768,cin,32,1,0.944724
ptb,vgg16_T4_all,layer_11_features_37,set_associative,16,65536,cin,32,1,0.944724
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,8192,cin,32,1,0.943958
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,16384,cin,32,1,0.943958
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,32768,cin,32,1,0.947324
ptb,vgg16_T4_all,layer_11_features_37,set_associative,32,65536,cin,32,1,0.947324
ptb,vgg16_T4_all,layer_11_features_37,direct_mapped,0,8192,cout,32,1,0.937952
