arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,cout,16,0,0.937500
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,cout,16,0,0.937500
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,cout,16,0,0.937500
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,kh,32,0,0.000035
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,kh,32,0,0.000035
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,kh,32,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,kw,32,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,kw,32,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,kw,32,0,0.000105
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,kw,32,0,0.000105
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,kw,32,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,kw,32,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,kw,32,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,kw,32,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,kw,32,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,kw,32,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,kw,32,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,kw,32,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,kw,32,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,kw,32,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,kw,32,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,kw,32,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,cin,32,0,0.941174
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,cin,32,0,0.941174
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,cin,32,0,0.941174
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,cin,32,0,0.941174
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,cin,32,0,0.941163
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,cin,32,0,0.941163
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,cin,32,0,0.941220
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,cin,32,0,0.941220
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,cin,32,0,0.941163
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,cin,32,0,0.941163
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,cin,32,0,0.941163
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,cin,32,0,0.941163
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,cin,32,0,0.941163
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,cin,32,0,0.941163
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,cin,32,0,0.941163
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,cin,32,0,0.941163
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,cout,32,0,0.968750
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,cout,32,0,0.968750
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,cout,32,0,0.968763
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,cout,32,0,0.968763
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,cout,32,0,0.968750
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,cout,32,0,0.968750
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,cout,32,0,0.968750
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,cout,32,0,0.969129
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,cout,32,0,0.968750
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,cout,32,0,0.968750
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,cout,32,0,0.968750
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,cout,32,0,0.968750
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,cout,32,0,0.968750
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,cout,32,0,0.968750
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,cout,32,0,0.968750
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,cout,32,0,0.968750
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,kh,64,0,0.000035
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,kh,64,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,kw,64,0,0.000105
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,kw,64,0,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,cin,64,0,0.970581
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,cin,64,0,0.970592
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,cin,64,0,0.970592
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,cin,64,0,0.970592
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,cin,64,0,0.970581
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,cin,64,0,0.970581
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,cin,64,0,0.970581
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,cin,64,0,0.970639
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,cin,64,0,0.970581
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,cin,64,0,0.970581
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,cin,64,0,0.970581
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,cin,64,0,0.970581
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,cin,64,0,0.970581
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,cin,64,0,0.970581
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,cin,64,0,0.970581
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,cin,64,0,0.970581
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,cout,64,0,0.984375
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,cout,64,0,0.984375
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,cout,64,0,0.984445
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,cout,64,0,0.984461
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,cout,64,0,0.984375
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,cout,64,0,0.984375
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,cout,64,0,0.984375
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,cout,64,0,0.984535
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,cout,64,0,0.984375
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,cout,64,0,0.984375
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,cout,64,0,0.984375
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,cout,64,0,0.984375
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,cout,64,0,0.984375
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,cout,64,0,0.984375
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,cout,64,0,0.984375
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,cout,64,0,0.984375
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,kh,16,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,kh,16,1,0.000037
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,kh,16,1,0.000037
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,kh,16,1,0.000037
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,kh,16,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,kh,16,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,kh,16,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,kh,16,1,0.000247
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,kh,16,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,kh,16,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,kh,16,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,kh,16,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,kh,16,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,kh,16,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,kh,16,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,kh,16,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,kw,16,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,kw,16,1,0.000040
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,kw,16,1,0.000040
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,kw,16,1,0.000040
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,kw,16,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,kw,16,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,kw,16,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,kw,16,1,0.000493
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,kw,16,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,kw,16,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,kw,16,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,kw,16,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,kw,16,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,kw,16,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,kw,16,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,kw,16,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,cin,16,1,0.884304
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,cin,16,1,0.884304
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,cin,16,1,0.884304
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,cin,16,1,0.884304
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,cin,16,1,0.884294
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,cin,16,1,0.884350
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,cin,16,1,0.884350
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,cin,16,1,0.884350
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,cin,16,1,0.884294
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,cin,16,1,0.884294
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,cin,16,1,0.884294
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,cin,16,1,0.884761
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,cin,16,1,0.884294
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,cin,16,1,0.884294
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,cin,16,1,0.884294
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,cin,16,1,0.884294
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,cout,16,1,0.937500
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,cout,16,1,0.937514
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,cout,16,1,0.937514
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,cout,16,1,0.937514
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,cout,16,1,0.937500
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,cout,16,1,0.937500
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,cout,16,1,0.937500
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,cout,16,1,0.937555
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,cout,16,1,0.937500
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,cout,16,1,0.937500
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,cout,16,1,0.937500
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,cout,16,1,0.937502
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,cout,16,1,0.937500
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,cout,16,1,0.937500
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,cout,16,1,0.937500
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,cout,16,1,0.937500
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,kh,32,1,0.000037
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,kh,32,1,0.000037
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,kh,32,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,kw,32,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,kw,32,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,kw,32,1,0.000040
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,kw,32,1,0.000040
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,8192,kw,32,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,16384,kw,32,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,32768,kw,32,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,4,65536,kw,32,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,8192,kw,32,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,16384,kw,32,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,32768,kw,32,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,16,65536,kw,32,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,8192,kw,32,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,16384,kw,32,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,32768,kw,32,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,set_associative,32,65536,kw,32,1,0.000000
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,8192,cin,32,1,0.942157
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,16384,cin,32,1,0.942157
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,32768,cin,32,1,0.942157
spinalflow,vgg16_T4_all,layer_12_features_40,direct_mapped,0,65536,cin,32,1,0.942157
