arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,kw,16,0,0.959390
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,kw,16,0,0.959390
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,kw,16,0,0.959449
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,kw,16,0,0.959390
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,kw,16,0,0.959390
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,kw,16,0,0.959390
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,kw,16,0,0.959390
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,cin,16,0,0.085496
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,cin,16,0,0.085496
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,cin,16,0,0.085496
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,cin,16,0,0.085496
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,cin,16,0,0.399836
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,cin,16,0,0.406885
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,cin,16,0,0.406885
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,cin,16,0,0.406885
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,cin,16,0,0.399836
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,cin,16,0,0.851916
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,cin,16,0,0.992386
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,cin,16,0,0.992413
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,cin,16,0,0.399836
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,cin,16,0,0.851916
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,cin,16,0,0.992386
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,cin,16,0,0.992386
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,cout,16,0,0.945511
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,cout,16,0,0.945511
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,cout,16,0,0.945511
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,cout,16,0,0.945511
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,cout,16,0,0.967431
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,cout,16,0,0.967437
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,cout,16,0,0.967437
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,cout,16,0,0.967437
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,cout,16,0,0.992386
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,cout,16,0,0.992386
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,cout,16,0,0.992386
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,cout,16,0,0.992412
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,cout,16,0,0.992386
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,cout,16,0,0.992386
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,cout,16,0,0.992386
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,cout,16,0,0.992386
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,kh,32,0,0.277903
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,kh,32,0,0.277905
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,kh,32,0,0.277905
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,kh,32,0,0.277905
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,kh,32,0,0.609259
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,kh,32,0,0.959390
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,kh,32,0,0.959395
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,kh,32,0,0.959395
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,kh,32,0,0.609259
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,kh,32,0,0.959390
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,kh,32,0,0.959390
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,kh,32,0,0.959390
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,kh,32,0,0.609259
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,kh,32,0,0.959390
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,kh,32,0,0.959390
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,kh,32,0,0.959390
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,kw,32,0,0.418852
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,kw,32,0,0.418853
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,kw,32,0,0.418853
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,kw,32,0,0.418853
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,kw,32,0,0.689528
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,kw,32,0,0.959390
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,kw,32,0,0.959396
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,kw,32,0,0.959396
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,kw,32,0,0.689528
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,kw,32,0,0.959390
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,kw,32,0,0.959390
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,kw,32,0,0.959390
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,kw,32,0,0.689528
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,kw,32,0,0.959390
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,kw,32,0,0.959390
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,kw,32,0,0.959390
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,cin,32,0,0.085638
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,cin,32,0,0.085638
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,cin,32,0,0.085638
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,cin,32,0,0.085638
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,cin,32,0,0.186976
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,cin,32,0,0.400365
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,cin,32,0,0.407448
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,cin,32,0,0.407448
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,cin,32,0,0.186976
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,cin,32,0,0.400365
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,cin,32,0,0.854480
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,cin,32,0,0.996193
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,cin,32,0,0.186976
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,cin,32,0,0.400365
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,cin,32,0,0.854480
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,cin,32,0,0.996193
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,cout,32,0,0.974249
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,cout,32,0,0.974249
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,cout,32,0,0.974249
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,cout,32,0,0.974249
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,cout,32,0,0.986751
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,cout,32,0,0.986751
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,cout,32,0,0.986757
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,cout,32,0,0.986757
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,cout,32,0,0.996193
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,cout,32,0,0.996193
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,cout,32,0,0.996193
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,cout,32,0,0.996193
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,cout,32,0,0.996193
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,cout,32,0,0.996193
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,cout,32,0,0.996193
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,cout,32,0,0.996193
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,kh,64,0,0.272612
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,kh,64,0,0.277903
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,kh,64,0,0.277905
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,kh,64,0,0.277905
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,kh,64,0,0.272612
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,kh,64,0,0.609259
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,kh,64,0,0.959390
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,kh,64,0,0.959395
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,kh,64,0,0.272612
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,kh,64,0,0.609259
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,kh,64,0,0.959390
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,kh,64,0,0.959390
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,kh,64,0,0.272612
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,kh,64,0,0.609259
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,kh,64,0,0.959390
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,kh,64,0,0.959390
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,kw,64,0,0.414668
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,kw,64,0,0.418852
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,kw,64,0,0.418853
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,kw,64,0,0.418853
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,kw,64,0,0.414668
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,kw,64,0,0.689528
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,kw,64,0,0.959390
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,kw,64,0,0.959396
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,kw,64,0,0.414668
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,kw,64,0,0.689528
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,kw,64,0,0.959390
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,kw,64,0,0.959390
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,kw,64,0,0.414668
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,kw,64,0,0.689528
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,kw,64,0,0.959390
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,kw,64,0,0.959390
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,cin,64,0,0.082463
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,cin,64,0,0.085748
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,cin,64,0,0.085748
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,cin,64,0,0.085748
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,cin,64,0,0.082463
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,cin,64,0,0.187135
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,cin,64,0,0.400920
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,cin,64,0,0.408016
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,cin,64,0,0.082463
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,cin,64,0,0.187135
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,cin,64,0,0.400920
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,cin,64,0,0.855802
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,cin,64,0,0.082463
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,cin,64,0,0.187135
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,cin,64,0,0.400920
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,cin,64,0,0.855802
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,cout,64,0,0.988627
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,cout,64,0,0.988629
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,cout,64,0,0.988629
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,cout,64,0,0.988629
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,cout,64,0,0.996434
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,cout,64,0,0.996434
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,cout,64,0,0.996434
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,cout,64,0,0.996440
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,cout,64,0,0.998096
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,cout,64,0,0.998096
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,cout,64,0,0.998096
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,cout,64,0,0.998096
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,cout,64,0,0.998096
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,cout,64,0,0.998096
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,cout,64,0,0.998096
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,cout,64,0,0.998096
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,kh,16,1,0.283753
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,kh,16,1,0.283753
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,kh,16,1,0.283753
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,kh,16,1,0.283753
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,kh,16,1,0.963994
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,kh,16,1,0.963999
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,kh,16,1,0.963999
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,kh,16,1,0.963999
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,kh,16,1,0.963994
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,kh,16,1,0.963994
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,kh,16,1,0.963994
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,kh,16,1,0.964047
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,kh,16,1,0.963994
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,kh,16,1,0.963994
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,kh,16,1,0.963994
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,kh,16,1,0.963994
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,kw,16,1,0.405481
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,kw,16,1,0.405481
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,kw,16,1,0.405481
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,kw,16,1,0.405481
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,kw,16,1,0.963994
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,kw,16,1,0.963999
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,kw,16,1,0.963999
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,kw,16,1,0.963999
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,kw,16,1,0.963994
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,kw,16,1,0.963994
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,kw,16,1,0.963994
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,kw,16,1,0.964046
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,kw,16,1,0.963994
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,kw,16,1,0.963994
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,kw,16,1,0.963994
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,kw,16,1,0.963994
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,cin,16,1,0.086441
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,cin,16,1,0.086441
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,cin,16,1,0.086441
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,cin,16,1,0.086441
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,cin,16,1,0.405509
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,cin,16,1,0.412676
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,cin,16,1,0.412676
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,cin,16,1,0.412676
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,cin,16,1,0.405509
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,cin,16,1,0.863947
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,cin,16,1,0.993249
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,cin,16,1,0.993273
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,cin,16,1,0.405509
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,cin,16,1,0.863947
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,cin,16,1,0.993249
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,cin,16,1,0.993249
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,cout,16,1,0.945702
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,cout,16,1,0.945702
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,cout,16,1,0.945702
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,cout,16,1,0.945702
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,cout,16,1,0.968160
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,cout,16,1,0.968165
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,cout,16,1,0.968165
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,cout,16,1,0.968165
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,8192,cout,16,1,0.993249
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,16384,cout,16,1,0.993249
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,32768,cout,16,1,0.993249
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,16,65536,cout,16,1,0.993273
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,8192,cout,16,1,0.993249
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,16384,cout,16,1,0.993249
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,32768,cout,16,1,0.993249
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,32,65536,cout,16,1,0.993249
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,8192,kh,32,1,0.283752
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,16384,kh,32,1,0.283753
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,32768,kh,32,1,0.283753
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,direct_mapped,0,65536,kh,32,1,0.283753
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,8192,kh,32,1,0.614018
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,16384,kh,32,1,0.963994
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,32768,kh,32,1,0.963999
prosperity,resnet19_T4_all,layer_04_layer1_1_conv1,set_associative,4,65536,kh,32,1,0.963999
