arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,kw,16,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,kw,16,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,kw,16,0,0.102281
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,kw,16,0,0.576999
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,kw,16,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,kw,16,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,kw,16,0,0.059893
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,kw,16,0,0.575623
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,cin,16,0,0.897116
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,cin,16,0,0.897116
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,cin,16,0,0.897116
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,cin,16,0,0.897116
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,cin,16,0,0.897505
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,cin,16,0,0.897505
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,cin,16,0,0.897505
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,cin,16,0,0.897505
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,cin,16,0,0.899092
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,cin,16,0,0.899092
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,cin,16,0,0.899092
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,cin,16,0,0.899092
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,cin,16,0,0.897021
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,cin,16,0,0.904092
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,cin,16,0,0.904092
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,cin,16,0,0.904092
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,cout,16,0,0.937837
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,cout,16,0,0.937837
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,cout,16,0,0.937837
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,cout,16,0,0.937837
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,cout,16,0,0.938251
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,cout,16,0,0.952270
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,cout,16,0,0.952689
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,cout,16,0,0.952689
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,cout,16,0,0.937684
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,cout,16,0,0.948980
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,cout,16,0,0.995460
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,cout,16,0,0.998094
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,cout,16,0,0.937665
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,cout,16,0,0.947996
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,cout,16,0,0.996382
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,cout,16,0,0.998094
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,kh,32,0,0.000276
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,kh,32,0,0.000276
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,kh,32,0,0.000276
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,kh,32,0,0.001182
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,kh,32,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,kw,32,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,kw,32,0,0.000598
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,kw,32,0,0.000598
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,kw,32,0,0.000598
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,kw,32,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,kw,32,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,kw,32,0,0.002394
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,kw,32,0,0.011093
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,kw,32,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,kw,32,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,kw,32,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,kw,32,0,0.102281
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,kw,32,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,kw,32,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,kw,32,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,kw,32,0,0.059893
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,cin,32,0,0.948605
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,cin,32,0,0.948605
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,cin,32,0,0.948605
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,cin,32,0,0.948605
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,cin,32,0,0.948994
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,cin,32,0,0.948994
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,cin,32,0,0.948994
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,cin,32,0,0.948994
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,cin,32,0,0.948511
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,cin,32,0,0.950582
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,cin,32,0,0.950582
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,cin,32,0,0.950582
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,cin,32,0,0.948511
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,cin,32,0,0.948830
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,cin,32,0,0.955625
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,cin,32,0,0.955625
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,cout,32,0,0.937822
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,cout,32,0,0.937912
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,cout,32,0,0.937912
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,cout,32,0,0.937912
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,cout,32,0,0.937574
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,cout,32,0,0.938327
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,cout,32,0,0.952417
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,cout,32,0,0.952842
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,cout,32,0,0.937574
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,cout,32,0,0.937758
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,cout,32,0,0.949095
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,cout,32,0,0.996159
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,cout,32,0,0.937574
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,cout,32,0,0.937740
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,cout,32,0,0.948100
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,cout,32,0,0.997105
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,kh,64,0,0.000276
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,kh,64,0,0.000276
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,kh,64,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,kw,64,0,0.000598
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,kw,64,0,0.000598
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,kw,64,0,0.002394
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,kw,64,0,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,cin,64,0,0.974350
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,cin,64,0,0.974350
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,cin,64,0,0.974350
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,cin,64,0,0.974350
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,cin,64,0,0.974739
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,cin,64,0,0.974739
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,cin,64,0,0.974739
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,cin,64,0,0.974739
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,cin,64,0,0.974255
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,cin,64,0,0.974415
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,cin,64,0,0.976433
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,cin,64,0,0.976433
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,cin,64,0,0.974255
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,cin,64,0,0.974415
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,cin,64,0,0.982713
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,cin,64,0,0.988027
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,cout,64,0,0.937527
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,cout,64,0,0.937859
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,cout,64,0,0.937949
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,cout,64,0,0.937949
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,cout,64,0,0.937505
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,cout,64,0,0.937612
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,cout,64,0,0.938364
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,cout,64,0,0.952490
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,cout,64,0,0.937500
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,cout,64,0,0.937612
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,cout,64,0,0.937795
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,cout,64,0,0.949153
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,cout,64,0,0.937500
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,cout,64,0,0.937612
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,cout,64,0,0.937777
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,cout,64,0,0.948152
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,kh,16,1,0.000259
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,kh,16,1,0.000259
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,kh,16,1,0.000259
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,kh,16,1,0.000259
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,kh,16,1,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,kh,16,1,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,kh,16,1,0.001124
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,kh,16,1,0.001124
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,kh,16,1,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,kh,16,1,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,kh,16,1,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,kh,16,1,0.004675
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,kh,16,1,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,kh,16,1,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,kh,16,1,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,kh,16,1,0.000652
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,kw,16,1,0.000561
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,kw,16,1,0.000561
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,kw,16,1,0.000561
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,kw,16,1,0.000561
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,kw,16,1,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,kw,16,1,0.000200
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,kw,16,1,0.007039
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,kw,16,1,0.007039
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,kw,16,1,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,kw,16,1,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,kw,16,1,0.029116
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,kw,16,1,0.566769
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,kw,16,1,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,kw,16,1,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,kw,16,1,0.005971
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,kw,16,1,0.566577
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,cin,16,1,0.903838
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,cin,16,1,0.903838
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,cin,16,1,0.903838
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,cin,16,1,0.903838
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,cin,16,1,0.904202
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,cin,16,1,0.904202
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,cin,16,1,0.904202
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,cin,16,1,0.904202
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,cin,16,1,0.905686
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,cin,16,1,0.905686
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,cin,16,1,0.905686
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,cin,16,1,0.905686
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,cin,16,1,0.903750
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,cin,16,1,0.910359
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,cin,16,1,0.910359
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,cin,16,1,0.910359
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,cout,16,1,0.937724
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,cout,16,1,0.937724
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,cout,16,1,0.937724
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,cout,16,1,0.937724
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,cout,16,1,0.937916
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,cout,16,1,0.949473
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,cout,16,1,0.949871
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,cout,16,1,0.949871
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,cout,16,1,0.937625
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,cout,16,1,0.945407
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,cout,16,1,0.994673
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,cout,16,1,0.998215
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,cout,16,1,0.937582
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,cout,16,1,0.944546
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,32768,cout,16,1,0.995688
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,65536,cout,16,1,0.998215
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,8192,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,16384,kh,32,1,0.000259
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,32768,kh,32,1,0.000259
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,direct_mapped,0,65536,kh,32,1,0.000259
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,8192,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,16384,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,32768,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,4,65536,kh,32,1,0.001124
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,8192,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,16384,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,32768,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,16,65536,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,8192,kh,32,1,0.000000
ptb,resnet19_T4_all,layer_11_layer2_1_conv1,set_associative,32,16384,kh,32,1,0.000000
