arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,kw,16,0,0.001261
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,kw,16,0,0.001261
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,kw,16,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,kw,16,0,0.012188
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,kw,16,0,0.012188
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,kw,16,0,0.012188
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,kw,16,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,kw,16,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,kw,16,0,0.000366
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,kw,16,0,0.173506
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,kw,16,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,kw,16,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,kw,16,0,0.000366
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,kw,16,0,0.380103
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,cin,16,0,0.710705
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,cin,16,0,0.710705
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,cin,16,0,0.710705
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,cin,16,0,0.710705
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,cin,16,0,0.710639
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,cin,16,0,0.710973
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,cin,16,0,0.710973
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,cin,16,0,0.710973
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,cin,16,0,0.710639
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,cin,16,0,0.710639
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,cin,16,0,0.710639
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,cin,16,0,0.711960
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,cin,16,0,0.710639
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,cin,16,0,0.710639
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,cin,16,0,0.710639
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,cin,16,0,0.712365
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,cout,16,0,0.937551
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,cout,16,0,0.937551
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,cout,16,0,0.937551
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,cout,16,0,0.937551
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,cout,16,0,0.937781
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,cout,16,0,0.938040
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,cout,16,0,0.938040
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,cout,16,0,0.938040
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,cout,16,0,0.937502
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,cout,16,0,0.939340
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,cout,16,0,0.958174
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,cout,16,0,0.959330
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,cout,16,0,0.937501
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,cout,16,0,0.938511
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,cout,16,0,0.960313
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,cout,16,0,0.990754
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,kh,32,0,0.000177
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,kh,32,0,0.000187
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,kh,32,0,0.000187
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,kh,32,0,0.000187
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,kh,32,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,kh,32,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,kh,32,0,0.001953
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,kh,32,0,0.001953
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,kh,32,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,kh,32,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,kh,32,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,kh,32,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,kh,32,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,kh,32,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,kh,32,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,kh,32,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,kw,32,0,0.001253
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,kw,32,0,0.001261
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,kw,32,0,0.001261
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,kw,32,0,0.001261
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,kw,32,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,kw,32,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,kw,32,0,0.012188
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,kw,32,0,0.012188
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,kw,32,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,kw,32,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,kw,32,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,kw,32,0,0.000366
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,kw,32,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,kw,32,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,kw,32,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,kw,32,0,0.000366
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,cin,32,0,0.852515
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,cin,32,0,0.852515
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,cin,32,0,0.852515
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,cin,32,0,0.852515
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,cin,32,0,0.852447
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,cin,32,0,0.852447
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,cin,32,0,0.852790
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,cin,32,0,0.852790
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,cin,32,0,0.852447
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,cin,32,0,0.852447
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,cin,32,0,0.852447
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,cin,32,0,0.853336
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,cin,32,0,0.852447
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,cin,32,0,0.852447
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,cin,32,0,0.852447
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,cin,32,0,0.853336
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,cout,32,0,0.968878
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,cout,32,0,0.968878
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,cout,32,0,0.968878
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,cout,32,0,0.968878
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,cout,32,0,0.968878
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,cout,32,0,0.970604
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,cout,32,0,0.970788
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,cout,32,0,0.970788
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,cout,32,0,0.968753
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,cout,32,0,0.969640
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,cout,32,0,0.979364
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,cout,32,0,0.994010
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,cout,32,0,0.968750
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,cout,32,0,0.969098
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,cout,32,0,0.980062
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,cout,32,0,0.995510
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,kh,64,0,0.000177
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,kh,64,0,0.000187
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,kh,64,0,0.000187
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,kh,64,0,0.001953
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,kh,64,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,kw,64,0,0.001253
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,kw,64,0,0.001261
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,kw,64,0,0.001261
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,kw,64,0,0.012188
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,kw,64,0,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,cin,64,0,0.926204
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,cin,64,0,0.926272
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,cin,64,0,0.926272
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,cin,64,0,0.926272
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,cin,64,0,0.926204
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,cin,64,0,0.926204
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,cin,64,0,0.926204
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,cin,64,0,0.926547
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,cin,64,0,0.926204
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,cin,64,0,0.926204
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,cin,64,0,0.926204
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,cin,64,0,0.926648
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,cin,64,0,0.926204
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,cin,64,0,0.926204
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,cin,64,0,0.926204
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,cin,64,0,0.926648
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,cout,64,0,0.984710
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,cout,64,0,0.984744
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,cout,64,0,0.984744
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,cout,64,0,0.984744
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,cout,64,0,0.984427
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,cout,64,0,0.985324
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,cout,64,0,0.988894
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,cout,64,0,0.988996
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,cout,64,0,0.984375
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,cout,64,0,0.984665
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,cout,64,0,0.989932
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,cout,64,0,0.997468
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,cout,64,0,0.984375
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,cout,64,0,0.984494
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,cout,64,0,0.990557
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,cout,64,0,0.997895
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,kh,16,1,0.000208
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,kh,16,1,0.000208
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,kh,16,1,0.000208
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,kh,16,1,0.000208
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,kh,16,1,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,kh,16,1,0.002083
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,kh,16,1,0.002083
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,kh,16,1,0.002083
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,kh,16,1,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,kh,16,1,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,kh,16,1,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,kh,16,1,0.029004
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,kh,16,1,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,kh,16,1,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,kh,16,1,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,kh,16,1,0.000142
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,kw,16,1,0.001063
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,kw,16,1,0.001063
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,kw,16,1,0.001063
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,kw,16,1,0.001063
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,kw,16,1,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,kw,16,1,0.010477
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,kw,16,1,0.010477
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,kw,16,1,0.010477
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,kw,16,1,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,kw,16,1,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,kw,16,1,0.002421
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,kw,16,1,0.146512
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,kw,16,1,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,kw,16,1,0.000000
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,kw,16,1,0.002421
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,kw,16,1,0.308875
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,cin,16,1,0.705826
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,cin,16,1,0.705826
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,cin,16,1,0.705826
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,cin,16,1,0.705826
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,cin,16,1,0.705757
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,cin,16,1,0.706100
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,cin,16,1,0.706100
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,cin,16,1,0.706100
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,cin,16,1,0.705757
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,cin,16,1,0.705757
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,cin,16,1,0.705757
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,cin,16,1,0.707093
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,cin,16,1,0.705757
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,cin,16,1,0.705757
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,cin,16,1,0.705757
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,cin,16,1,0.707555
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,cout,16,1,0.937543
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,cout,16,1,0.937543
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,cout,16,1,0.937543
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,65536,cout,16,1,0.937543
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,8192,cout,16,1,0.937702
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,16384,cout,16,1,0.937959
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,32768,cout,16,1,0.937959
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,4,65536,cout,16,1,0.937959
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,8192,cout,16,1,0.937501
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,16384,cout,16,1,0.938922
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,32768,cout,16,1,0.957868
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,16,65536,cout,16,1,0.958636
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,8192,cout,16,1,0.937500
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,16384,cout,16,1,0.938182
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,32768,cout,16,1,0.960070
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,set_associative,32,65536,cout,16,1,0.988091
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,8192,kh,32,1,0.000207
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,16384,kh,32,1,0.000208
spinalflow,resnet19_T4_all,layer_06_layer1_2_conv1,direct_mapped,0,32768,kh,32,1,0.000208
