arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,kw,16,0,0.550161
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,cin,16,0,0.795077
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,cin,16,0,0.795077
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,cin,16,0,0.795077
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,cin,16,0,0.795077
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,cin,16,0,0.795851
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,cin,16,0,0.795851
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,cin,16,0,0.795851
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,cin,16,0,0.795851
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,cin,16,0,0.799098
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,cin,16,0,0.799098
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,cin,16,0,0.799098
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,cin,16,0,0.799098
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,cin,16,0,0.794887
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,cin,16,0,0.809921
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,cin,16,0,0.809921
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,cin,16,0,0.809921
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,cout,16,0,0.940039
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,cout,16,0,0.940039
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,cout,16,0,0.940039
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,cout,16,0,0.940039
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,cout,16,0,0.947292
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,cout,16,0,0.970241
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,cout,16,0,0.970438
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,cout,16,0,0.970438
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,cout,16,0,0.944912
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,cout,16,0,0.975660
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,cout,16,0,0.994875
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,cout,16,0,0.996226
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,cout,16,0,0.944243
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,cout,16,0,0.977735
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,cout,16,0,0.995176
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,cout,16,0,0.996226
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,kh,32,0,0.000040
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,kh,32,0,0.000507
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,kh,32,0,0.000507
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,kh,32,0,0.000507
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,kh,32,0,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,kh,32,0,0.000042
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,kh,32,0,0.003166
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,kh,32,0,0.007489
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,kh,32,0,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,kh,32,0,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,kh,32,0,0.000642
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,kh,32,0,0.034399
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,kh,32,0,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,kh,32,0,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,kh,32,0,0.000042
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,kh,32,0,0.027477
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,kw,32,0,0.003529
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,kw,32,0,0.005773
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,kw,32,0,0.005773
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,kw,32,0,0.005773
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,kw,32,0,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,kw,32,0,0.010198
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,kw,32,0,0.138855
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,kw,32,0,0.153696
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,kw,32,0,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,kw,32,0,0.001131
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,kw,32,0,0.101663
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,kw,32,0,0.463258
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,kw,32,0,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,kw,32,0,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,kw,32,0,0.086690
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,kw,32,0,0.471919
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,cin,32,0,0.896860
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,cin,32,0,0.896860
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,cin,32,0,0.896860
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,cin,32,0,0.896860
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,cin,32,0,0.897634
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,cin,32,0,0.897634
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,cin,32,0,0.897634
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,cin,32,0,0.897634
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,cin,32,0,0.896670
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,cin,32,0,0.900846
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,cin,32,0,0.900846
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,cin,32,0,0.900846
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,cin,32,0,0.896670
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,cin,32,0,0.898591
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,cin,32,0,0.911601
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,cin,32,0,0.911601
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,cout,32,0,0.939958
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,cout,32,0,0.940071
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,cout,32,0,0.940071
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,cout,32,0,0.940071
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,cout,32,0,0.938571
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,cout,32,0,0.947365
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,cout,32,0,0.970520
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,cout,32,0,0.970726
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,cout,32,0,0.938132
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,cout,32,0,0.944980
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,cout,32,0,0.975930
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,cout,32,0,0.996202
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,cout,32,0,0.938034
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,cout,32,0,0.944311
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,cout,32,0,0.977992
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,cout,32,0,0.996506
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,kh,64,0,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,kh,64,0,0.000040
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,kh,64,0,0.000507
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,kh,64,0,0.000507
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,kh,64,0,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,kh,64,0,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,kh,64,0,0.000042
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,kh,64,0,0.003166
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,kh,64,0,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,kh,64,0,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,kh,64,0,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,kh,64,0,0.000642
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,kh,64,0,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,kh,64,0,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,kh,64,0,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,kh,64,0,0.000042
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,kw,64,0,0.000047
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,kw,64,0,0.003529
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,kw,64,0,0.005773
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,kw,64,0,0.005773
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,kw,64,0,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,kw,64,0,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,kw,64,0,0.010198
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,kw,64,0,0.138855
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,kw,64,0,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,kw,64,0,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,kw,64,0,0.001131
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,kw,64,0,0.101663
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,kw,64,0,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,kw,64,0,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,kw,64,0,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,kw,64,0,0.086690
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,cin,64,0,0.948525
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,cin,64,0,0.948525
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,cin,64,0,0.948525
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,cin,64,0,0.948525
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,cin,64,0,0.949299
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,cin,64,0,0.949299
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,cin,64,0,0.949299
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,cin,64,0,0.949299
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,cin,64,0,0.948335
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,cin,64,0,0.949295
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,cin,64,0,0.953058
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,cin,64,0,0.953058
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,cin,64,0,0.948335
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,cin,64,0,0.949295
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,cin,64,0,0.963386
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,cin,64,0,0.974658
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,cout,64,0,0.937889
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,cout,64,0,0.939973
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,cout,64,0,0.940087
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,cout,64,0,0.940087
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,cout,64,0,0.937617
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,cout,64,0,0.938585
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,cout,64,0,0.947401
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,cout,64,0,0.970659
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,cout,64,0,0.937555
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,cout,64,0,0.938143
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,cout,64,0,0.945014
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,cout,64,0,0.976065
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,cout,64,0,0.937560
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,cout,64,0,0.938045
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,cout,64,0,0.944345
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,cout,64,0,0.978120
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,kh,16,1,0.000482
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,kh,16,1,0.000482
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,kh,16,1,0.000482
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,kh,16,1,0.000482
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,kh,16,1,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,kh,16,1,0.000698
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,kh,16,1,0.004310
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,kh,16,1,0.004310
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,kh,16,1,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,kh,16,1,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,kh,16,1,0.009520
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,kh,16,1,0.303229
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,kh,16,1,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,kh,16,1,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,kh,16,1,0.006008
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,kh,16,1,0.303836
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,kw,16,1,0.002691
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,kw,16,1,0.002691
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,kw,16,1,0.002691
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,kw,16,1,0.002691
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,kw,16,1,0.000886
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,kw,16,1,0.077604
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,kw,16,1,0.089493
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,kw,16,1,0.089493
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,kw,16,1,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,kw,16,1,0.030070
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,kw,16,1,0.417261
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,kw,16,1,0.483092
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,kw,16,1,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,kw,16,1,0.014041
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,kw,16,1,0.439658
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,kw,16,1,0.478974
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,cin,16,1,0.820385
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,cin,16,1,0.820385
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,cin,16,1,0.820385
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,cin,16,1,0.820385
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,cin,16,1,0.821061
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,cin,16,1,0.821061
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,cin,16,1,0.821061
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,cin,16,1,0.821061
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,cin,16,1,0.823867
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,cin,16,1,0.823867
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,cin,16,1,0.823867
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,cin,16,1,0.823867
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,cin,16,1,0.820219
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,cin,16,1,0.833198
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,cin,16,1,0.833198
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,cin,16,1,0.833198
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,cout,16,1,0.939403
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,cout,16,1,0.939403
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,cout,16,1,0.939403
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,cout,16,1,0.939403
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,cout,16,1,0.944142
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,cout,16,1,0.965769
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,cout,16,1,0.965921
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,cout,16,1,0.965921
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,cout,16,1,0.941758
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,cout,16,1,0.971878
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,cout,16,1,0.994655
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,cout,16,1,0.996662
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,cout,16,1,0.941402
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,cout,16,1,0.973459
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,cout,16,1,0.994971
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,cout,16,1,0.996662
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,kh,32,1,0.000015
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,kh,32,1,0.000482
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,kh,32,1,0.000482
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,65536,kh,32,1,0.000482
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,8192,kh,32,1,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,16384,kh,32,1,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,32768,kh,32,1,0.000698
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,4,65536,kh,32,1,0.004310
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,8192,kh,32,1,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,16384,kh,32,1,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,32768,kh,32,1,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,16,65536,kh,32,1,0.009520
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,8192,kh,32,1,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,16384,kh,32,1,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,32768,kh,32,1,0.000000
loas,resnet19_T4_all,layer_09_layer2_0_conv2,set_associative,32,65536,kh,32,1,0.006008
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,8192,kw,32,1,0.001010
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,16384,kw,32,1,0.002691
loas,resnet19_T4_all,layer_09_layer2_0_conv2,direct_mapped,0,32768,kw,32,1,0.002691
